Date,Open,High,Low,Close,Volume,Adjusted Close
2014-06-20,11.41,11.41,11.41,11.41,0.0,10.796819
2014-06-19,11.4,11.4,11.4,11.4,0.0,10.787357
2014-06-18,11.41,11.41,11.41,11.41,0.0,10.796819
2014-06-17,11.37,11.37,11.37,11.37,0.0,10.758969
2014-06-16,11.41,11.41,11.41,11.41,0.0,10.796819
2014-06-13,11.41,11.41,11.41,11.41,0.0,10.796819
2014-06-12,11.42,11.42,11.42,11.42,0.0,10.806282
2014-06-11,11.39,11.39,11.39,11.39,0.0,10.777895
2014-06-10,11.39,11.39,11.39,11.39,0.0,10.777895
2014-06-09,11.4,11.4,11.4,11.4,0.0,10.787357
2014-06-06,11.41,11.41,11.41,11.41,0.0,10.796819
2014-06-05,11.42,11.42,11.42,11.42,0.0,10.806282
2014-06-04,11.41,11.41,11.41,11.41,0.0,10.796819
2014-06-03,11.41,11.41,11.41,11.41,0.0,10.796819
2014-06-02,11.46,11.46,11.46,11.46,0.0,10.844133
2014-05-30,11.5,11.5,11.5,11.5,0.0,10.881983
2014-05-29,11.51,11.51,11.51,11.51,0.0,10.865897
2014-05-28,11.52,11.52,11.52,11.52,0.0,10.875337
2014-05-27,11.47,11.47,11.47,11.47,0.0,10.828135
2014-05-23,11.46,11.46,11.46,11.46,0.0,10.818694
2014-05-22,11.45,11.45,11.45,11.45,0.0,10.809254
2014-05-21,11.46,11.46,11.46,11.46,0.0,10.818694
2014-05-20,11.48,11.48,11.48,11.48,0.0,10.837575
2014-05-19,11.45,11.45,11.45,11.45,0.0,10.809254
2014-05-16,11.46,11.46,11.46,11.46,0.0,10.818694
2014-05-15,11.48,11.48,11.48,11.48,0.0,10.837575
2014-05-14,11.46,11.46,11.46,11.46,0.0,10.818694
2014-05-13,11.41,11.41,11.41,11.41,0.0,10.771492
2014-05-12,11.38,11.38,11.38,11.38,0.0,10.743171
2014-05-09,11.4,11.4,11.4,11.4,0.0,10.762052
2014-05-08,11.41,11.41,11.41,11.41,0.0,10.771492
2014-05-07,11.4,11.4,11.4,11.4,0.0,10.762052
2014-05-06,11.39,11.39,11.39,11.39,0.0,10.752612
2014-05-05,11.38,11.38,11.38,11.38,0.0,10.743171
2014-05-02,11.39,11.39,11.39,11.39,0.0,10.752612
2014-05-01,11.38,11.38,11.38,11.38,0.0,10.743171
2014-04-30,11.35,11.35,11.35,11.35,0.0,10.71485
2014-04-29,11.32,11.32,11.32,11.32,0.0,10.661983
2014-04-28,11.31,11.31,11.31,11.31,0.0,10.652565
2014-04-25,11.33,11.33,11.33,11.33,0.0,10.671402
2014-04-24,11.32,11.32,11.32,11.32,0.0,10.661983
2014-04-23,11.32,11.32,11.32,11.32,0.0,10.661983
2014-04-22,11.3,11.3,11.3,11.3,0.0,10.643146
2014-04-21,11.3,11.3,11.3,11.3,0.0,10.643146
2014-04-17,11.29,11.29,11.29,11.29,0.0,10.633727
2014-04-16,11.35,11.35,11.35,11.35,0.0,10.69024
2014-04-15,11.37,11.37,11.37,11.37,0.0,10.709077
2014-04-14,11.36,11.36,11.36,11.36,0.0,10.699658
2014-04-11,11.38,11.38,11.38,11.38,0.0,10.718496
2014-04-10,11.37,11.37,11.37,11.37,0.0,10.709077
2014-04-09,11.33,11.33,11.33,11.33,0.0,10.671402
2014-04-08,11.33,11.33,11.33,11.33,0.0,10.671402
2014-04-07,11.31,11.31,11.31,11.31,0.0,10.652565
2014-04-04,11.29,11.29,11.29,11.29,0.0,10.633727
2014-04-03,11.24,11.24,11.24,11.24,0.0,10.586634
2014-04-02,11.23,11.23,11.23,11.23,0.0,10.577215
2014-04-01,11.26,11.26,11.26,11.26,0.0,10.605472
2014-03-31,11.28,11.28,11.28,11.28,0.0,10.624309
2014-03-28,11.28,11.28,11.28,11.28,0.0,10.593227
2014-03-27,11.3,11.3,11.3,11.3,0.0,10.61201
2014-03-26,11.3,11.3,11.3,11.3,0.0,10.61201
2014-03-25,11.26,11.26,11.26,11.26,0.0,10.574445
2014-03-24,11.26,11.26,11.26,11.26,0.0,10.574445
2014-03-21,11.26,11.26,11.26,11.26,0.0,10.574445
2014-03-20,11.25,11.25,11.25,11.25,0.0,10.565054
2014-03-19,11.25,11.25,11.25,11.25,0.0,10.565054
2014-03-18,11.33,11.33,11.33,11.33,0.0,10.640183
2014-03-17,11.31,11.31,11.31,11.31,0.0,10.621401
2014-03-14,11.34,11.34,11.34,11.34,0.0,10.649574
2014-03-13,11.35,11.35,11.35,11.35,0.0,10.658966
2014-03-12,11.3,11.3,11.3,11.3,0.0,10.61201
2014-03-11,11.28,11.28,11.28,11.28,0.0,10.593227
2014-03-10,11.27,11.27,11.27,11.27,0.0,10.583836
2014-03-07,11.26,11.26,11.26,11.26,0.0,10.574445
2014-03-06,11.3,11.3,11.3,11.3,0.0,10.61201
2014-03-05,11.34,11.34,11.34,11.34,0.0,10.649574
2014-03-04,11.33,11.33,11.33,11.33,0.0,10.640183
2014-03-03,11.39,11.39,11.39,11.39,0.0,10.69653
2014-02-28,11.35,11.35,11.35,11.35,0.0,10.658966
2014-02-27,11.36,11.36,11.36,11.36,0.0,10.644878
2014-02-26,11.35,11.35,11.35,11.35,0.0,10.635508
2014-02-25,11.32,11.32,11.32,11.32,0.0,10.607396
2014-02-24,11.29,11.29,11.29,11.29,0.0,10.579285
2014-02-21,11.3,11.3,11.3,11.3,0.0,10.588656
2014-02-20,11.29,11.29,11.29,11.29,0.0,10.579285
2014-02-19,11.3,11.3,11.3,11.3,0.0,10.588656
2014-02-18,11.32,11.32,11.32,11.32,0.0,10.607396
2014-02-14,11.3,11.3,11.3,11.3,0.0,10.588656
2014-02-13,11.3,11.3,11.3,11.3,0.0,10.588656
2014-02-12,11.26,11.26,11.26,11.26,0.0,10.551174
2014-02-11,11.28,11.28,11.28,11.28,0.0,10.569914
2014-02-10,11.32,11.32,11.32,11.32,0.0,10.607396
2014-02-07,11.31,11.31,11.31,11.31,0.0,10.598026
2014-02-06,11.28,11.28,11.28,11.28,0.0,10.569914
2014-02-05,11.3,11.3,11.3,11.3,0.0,10.588656
2014-02-04,11.33,11.33,11.33,11.33,0.0,10.616767
2014-02-03,11.35,11.35,11.35,11.35,0.0,10.635508
2014-01-31,11.31,11.31,11.31,11.31,0.0,10.598026
2014-01-30,11.28,11.28,11.28,11.28,0.0,10.543677
2014-01-29,11.29,11.29,11.29,11.29,0.0,10.553024
2014-01-28,11.25,11.25,11.25,11.25,0.0,10.515635
2014-01-27,11.24,11.24,11.24,11.24,0.0,10.506288
2014-01-24,11.27,11.27,11.27,11.27,0.0,10.53433
2014-01-23,11.24,11.24,11.24,11.24,0.0,10.506288
2014-01-22,11.19,11.19,11.19,11.19,0.0,10.459552
2014-01-21,11.21,11.21,11.21,11.21,0.0,10.478246
2014-01-17,11.22,11.22,11.22,11.22,0.0,10.487594
2014-01-16,11.21,11.21,11.21,11.21,0.0,10.478246
2014-01-15,11.18,11.18,11.18,11.18,0.0,10.450205
2014-01-14,11.19,11.19,11.19,11.19,0.0,10.459552
2014-01-13,11.23,11.23,11.23,11.23,0.0,10.49694
2014-01-10,11.2,11.2,11.2,11.2,0.0,10.468899
2014-01-09,11.13,11.13,11.13,11.13,0.0,10.403469
2014-01-08,11.11,11.11,11.11,11.11,0.0,10.384774
2014-01-07,11.16,11.16,11.16,11.16,0.0,10.43151
2014-01-06,11.14,11.14,11.14,11.14,0.0,10.412816
2014-01-03,11.11,11.11,11.11,11.11,0.0,10.384774
2014-01-02,11.12,11.12,11.12,11.12,0.0,10.394121
2013-12-31,11.09,11.09,11.09,11.09,0.0,10.36608
2013-12-30,11.12,11.12,11.12,11.12,0.0,10.367949
2013-12-27,11.1,11.1,11.1,11.1,0.0,10.349302
2013-12-26,11.1,11.1,11.1,11.1,0.0,10.349302
2013-12-24,11.11,11.11,11.11,11.11,0.0,10.358625
2013-12-23,11.14,11.14,11.14,11.14,0.0,10.386597
2013-12-20,11.25,11.25,11.25,11.25,0.0,10.414568
2013-12-19,11.23,11.23,11.23,11.23,0.0,10.396052
2013-12-18,11.26,11.26,11.26,11.26,0.0,10.423825
2013-12-17,11.29,11.29,11.29,11.29,0.0,10.451597
2013-12-16,11.26,11.26,11.26,11.26,0.0,10.423825
2013-12-13,11.26,11.26,11.26,11.26,0.0,10.423825
2013-12-12,11.25,11.25,11.25,11.25,0.0,10.414568
2013-12-11,11.28,11.28,11.28,11.28,0.0,10.44234
2013-12-10,11.31,11.31,11.31,11.31,0.0,10.470112
2013-12-09,11.27,11.27,11.27,11.27,0.0,10.433083
2013-12-06,11.26,11.26,11.26,11.26,0.0,10.423825
2013-12-05,11.26,11.26,11.26,11.26,0.0,10.423825
2013-12-04,11.28,11.28,11.28,11.28,0.0,10.44234
2013-12-03,11.31,11.31,11.31,11.31,0.0,10.470112
2013-12-02,11.3,11.3,11.3,11.3,0.0,10.460855
2013-11-29,11.34,11.34,11.34,11.34,0.0,10.497884
2013-11-27,11.35,11.35,11.35,11.35,0.0,10.482147
2013-11-26,11.36,11.36,11.36,11.36,0.0,10.491382
2013-11-25,11.35,11.35,11.35,11.35,0.0,10.482147
2013-11-22,11.33,11.33,11.33,11.33,0.0,10.463676
2013-11-21,11.31,11.31,11.31,11.31,0.0,10.445205
2013-11-20,11.3,11.3,11.3,11.3,0.0,10.43597
2013-11-19,11.35,11.35,11.35,11.35,0.0,10.482147
2013-11-18,11.38,11.38,11.38,11.38,0.0,10.509853
2013-11-15,11.35,11.35,11.35,11.35,0.0,10.482147
2013-11-14,11.35,11.35,11.35,11.35,0.0,10.482147
2013-11-13,11.3,11.3,11.3,11.3,0.0,10.43597
2013-11-12,11.27,11.27,11.27,11.27,0.0,10.408264
2013-11-11,11.29,11.29,11.29,11.29,0.0,10.426734
2013-11-08,11.29,11.29,11.29,11.29,0.0,10.426734
2013-11-07,11.39,11.39,11.39,11.39,0.0,10.519088
2013-11-06,11.37,11.37,11.37,11.37,0.0,10.500617
2013-11-05,11.34,11.34,11.34,11.34,0.0,10.472911
2013-11-04,11.38,11.38,11.38,11.38,0.0,10.509853
2013-11-01,11.37,11.37,11.37,11.37,0.0,10.500617
2013-10-31,11.41,11.41,11.41,11.41,0.0,10.537559
2013-10-30,11.43,11.43,11.43,11.43,0.0,10.530171
2013-10-29,11.44,11.44,11.44,11.44,0.0,10.539383
2013-10-28,11.43,11.43,11.43,11.43,0.0,10.530171
2013-10-25,11.44,11.44,11.44,11.44,0.0,10.539383
2013-10-24,11.43,11.43,11.43,11.43,0.0,10.530171
2013-10-23,11.44,11.44,11.44,11.44,0.0,10.539383
2013-10-22,11.43,11.43,11.43,11.43,0.0,10.530171
2013-10-21,11.37,11.37,11.37,11.37,0.0,10.474894
2013-10-18,11.38,11.38,11.38,11.38,0.0,10.484107
2013-10-17,11.37,11.37,11.37,11.37,0.0,10.474894
2013-10-16,11.32,11.32,11.32,11.32,0.0,10.42883
2013-10-15,11.27,11.27,11.27,11.27,0.0,10.382767
2013-10-14,11.27,11.27,11.27,11.27,0.0,10.382767
2013-10-11,11.29,11.29,11.29,11.29,0.0,10.401192
2013-10-10,11.28,11.28,11.28,11.28,0.0,10.391979
2013-10-09,11.3,11.3,11.3,11.3,0.0,10.410405
2013-10-08,11.31,11.31,11.31,11.31,0.0,10.419618
2013-10-07,11.32,11.32,11.32,11.32,0.0,10.42883
2013-10-04,11.31,11.31,11.31,11.31,0.0,10.419618
2013-10-03,11.33,11.33,11.33,11.33,0.0,10.438043
2013-10-02,11.32,11.32,11.32,11.32,0.0,10.42883
2013-10-01,11.3,11.3,11.3,11.3,0.0,10.410405
2013-09-30,11.32,11.32,11.32,11.32,0.0,10.42883
2013-09-27,11.31,11.31,11.31,11.31,0.0,10.394743
2013-09-26,11.3,11.3,11.3,11.3,0.0,10.385553
2013-09-25,11.32,11.32,11.32,11.32,0.0,10.403934
2013-09-24,11.3,11.3,11.3,11.3,0.0,10.385553
2013-09-23,11.27,11.27,11.27,11.27,0.0,10.357981
2013-09-20,11.24,11.24,11.24,11.24,0.0,10.330408
2013-09-19,11.24,11.24,11.24,11.24,0.0,10.330408
2013-09-18,11.26,11.26,11.26,11.26,0.0,10.34879
2013-09-17,11.14,11.14,11.14,11.14,0.0,10.238501
2013-09-16,11.13,11.13,11.13,11.13,0.0,10.22931
2013-09-13,11.1,11.1,11.1,11.1,0.0,10.201738
2013-09-12,11.09,11.09,11.09,11.09,0.0,10.192547
2013-09-11,11.09,11.09,11.09,11.09,0.0,10.192547
2013-09-10,11.05,11.05,11.05,11.05,0.0,10.155784
2013-09-09,11.08,11.08,11.08,11.08,0.0,10.183356
2013-09-06,11.06,11.06,11.06,11.06,0.0,10.164975
2013-09-05,11.02,11.02,11.02,11.02,0.0,10.128212
2013-09-04,11.09,11.09,11.09,11.09,0.0,10.192547
2013-09-03,11.12,11.12,11.12,11.12,0.0,10.220119
2013-08-30,11.17,11.17,11.17,11.17,0.0,10.266073
2013-08-29,11.19,11.19,11.19,11.19,0.0,10.25872
2013-08-28,11.18,11.18,11.18,11.18,0.0,10.249553
2013-08-27,11.22,11.22,11.22,11.22,0.0,10.286224
2013-08-26,11.17,11.17,11.17,11.17,0.0,10.240385
2013-08-23,11.15,11.15,11.15,11.15,0.0,10.222049
2013-08-22,11.1,11.1,11.1,11.1,0.0,10.176211
2013-08-21,11.11,11.11,11.11,11.11,0.0,10.185378
2013-08-20,11.17,11.17,11.17,11.17,0.0,10.240385
2013-08-19,11.13,11.13,11.13,11.13,0.0,10.203714
2013-08-16,11.17,11.17,11.17,11.17,0.0,10.240385
2013-08-15,11.2,11.2,11.2,11.2,0.0,10.267888
2013-08-14,11.25,11.25,11.25,11.25,0.0,10.313727
2013-08-13,11.25,11.25,11.25,11.25,0.0,10.313727
2013-08-12,11.33,11.33,11.33,11.33,0.0,10.387069
2013-08-09,11.35,11.35,11.35,11.35,0.0,10.405405
2013-08-08,11.34,11.34,11.34,11.34,0.0,10.396237
2013-08-07,11.33,11.33,11.33,11.33,0.0,10.387069
2013-08-06,11.31,11.31,11.31,11.31,0.0,10.368734
2013-08-05,11.31,11.31,11.31,11.31,0.0,10.368734
2013-08-02,11.33,11.33,11.33,11.33,0.0,10.387069
2013-08-01,11.25,11.25,11.25,11.25,0.0,10.313727
2013-07-31,11.34,11.34,11.34,11.34,0.0,10.396237
2013-07-30,11.33,11.33,11.33,11.33,0.0,10.361399
2013-07-29,11.34,11.34,11.34,11.34,0.0,10.370544
2013-07-26,11.35,11.35,11.35,11.35,0.0,10.37969
2013-07-25,11.35,11.35,11.35,11.35,0.0,10.37969
2013-07-24,11.34,11.34,11.34,11.34,0.0,10.370544
2013-07-23,11.4,11.4,11.4,11.4,0.0,10.425414
2013-07-22,11.41,11.41,11.41,11.41,0.0,10.43456
2013-07-19,11.4,11.4,11.4,11.4,0.0,10.425414
2013-07-18,11.36,11.36,11.36,11.36,0.0,10.388834
2013-07-17,11.38,11.38,11.38,11.38,0.0,10.407125
2013-07-16,11.34,11.34,11.34,11.34,0.0,10.370544
2013-07-15,11.33,11.33,11.33,11.33,0.0,10.361399
2013-07-12,11.3,11.3,11.3,11.3,0.0,10.333964
2013-07-11,11.31,11.31,11.31,11.31,0.0,10.343109
2013-07-10,11.21,11.21,11.21,11.21,0.0,10.251658
2013-07-09,11.24,11.24,11.24,11.24,0.0,10.279093
2013-07-08,11.23,11.23,11.23,11.23,0.0,10.269948
2013-07-05,11.16,11.16,11.16,11.16,0.0,10.205932
2013-07-03,11.32,11.32,11.32,11.32,0.0,10.352254
2013-07-02,11.34,11.34,11.34,11.34,0.0,10.370544
2013-07-01,11.33,11.33,11.33,11.33,0.0,10.361399
2013-06-28,11.32,11.32,11.32,11.32,0.0,10.352254
2013-06-27,11.33,11.33,11.33,11.33,0.0,10.336707
2013-06-26,11.28,11.28,11.28,11.28,0.0,10.291091
2013-06-25,11.23,11.23,11.23,11.23,0.0,10.245474
2013-06-24,11.24,11.24,11.24,11.24,0.0,10.254597
2013-06-21,11.29,11.29,11.29,11.29,0.0,10.300214
2013-06-20,11.4,11.4,11.4,11.4,0.0,10.40057
2013-06-19,11.47,11.47,11.47,11.47,0.0,10.464434
2013-06-18,11.6,11.6,11.6,11.6,0.0,10.583037
2013-06-17,11.62,11.62,11.62,11.62,0.0,10.601283
2013-06-14,11.63,11.63,11.63,11.63,0.0,10.610407
2013-06-13,11.62,11.62,11.62,11.62,0.0,10.601283
2013-06-12,11.55,11.55,11.55,11.55,0.0,10.53742
2013-06-11,11.6,11.6,11.6,11.6,0.0,10.583037
2013-06-10,11.59,11.59,11.59,11.59,0.0,10.573913
2013-06-07,11.61,11.61,11.61,11.61,0.0,10.59216
2013-06-06,11.68,11.68,11.68,11.68,0.0,10.656023
2013-06-05,11.68,11.68,11.68,11.68,0.0,10.656023
2013-06-04,11.66,11.66,11.66,11.66,0.0,10.637776
2013-06-03,11.68,11.68,11.68,11.68,0.0,10.656023
2013-05-31,11.68,11.68,11.68,11.68,0.0,10.656023
2013-05-30,11.7,11.7,11.7,11.7,0.0,10.648724
2013-05-29,11.71,11.71,11.71,11.71,0.0,10.657826
2013-05-28,11.68,11.68,11.68,11.68,0.0,10.630522
2013-05-24,11.79,11.79,11.79,11.79,0.0,10.730637
2013-05-23,11.79,11.79,11.79,11.79,0.0,10.730637
2013-05-22,11.79,11.79,11.79,11.79,0.0,10.730637
2013-05-21,11.86,11.86,11.86,11.86,0.0,10.794347
2013-05-20,11.84,11.84,11.84,11.84,0.0,10.776145
2013-05-17,11.84,11.84,11.84,11.84,0.0,10.776145
2013-05-16,11.89,11.89,11.89,11.89,0.0,10.821653
2013-05-15,11.85,11.85,11.85,11.85,0.0,10.785247
2013-05-14,11.83,11.83,11.83,11.83,0.0,10.767043
2013-05-13,11.86,11.86,11.86,11.86,0.0,10.794347
2013-05-10,11.88,11.88,11.88,11.88,0.0,10.812551
2013-05-09,11.94,11.94,11.94,11.94,0.0,10.867159
2013-05-08,11.94,11.94,11.94,11.94,0.0,10.867159
2013-05-07,11.93,11.93,11.93,11.93,0.0,10.858058
2013-05-06,11.94,11.94,11.94,11.94,0.0,10.867159
2013-05-03,11.95,11.95,11.95,11.95,0.0,10.876261
2013-05-02,12.02,12.02,12.02,12.02,0.0,10.939972
2013-05-01,12.02,12.02,12.02,12.02,0.0,10.939972
2013-04-30,12.0,12.0,12.0,12.0,0.0,10.921768
2013-04-29,12.0,12.0,12.0,12.0,0.0,10.897194
2013-04-26,12.0,12.0,12.0,12.0,0.0,10.897194
2013-04-25,11.97,11.97,11.97,11.97,0.0,10.869952
2013-04-24,11.97,11.97,11.97,11.97,0.0,10.869952
2013-04-23,11.97,11.97,11.97,11.97,0.0,10.869952
2013-04-22,11.97,11.97,11.97,11.97,0.0,10.869952
2013-04-19,11.96,11.96,11.96,11.96,0.0,10.86087
2013-04-18,11.97,11.97,11.97,11.97,0.0,10.869952
2013-04-17,11.97,11.97,11.97,11.97,0.0,10.869952
2013-04-16,11.96,11.96,11.96,11.96,0.0,10.86087
2013-04-15,11.98,11.98,11.98,11.98,0.0,10.879032
2013-04-12,11.96,11.96,11.96,11.96,0.0,10.86087
2013-04-11,11.92,11.92,11.92,11.92,0.0,10.824546
2013-04-10,11.91,11.91,11.91,11.91,0.0,10.815465
2013-04-09,11.94,11.94,11.94,11.94,0.0,10.842708
2013-04-08,11.94,11.94,11.94,11.94,0.0,10.842708
2013-04-05,11.96,11.96,11.96,11.96,0.0,10.86087
2013-04-04,11.93,11.93,11.93,11.93,0.0,10.833628
2013-04-03,11.9,11.9,11.9,11.9,0.0,10.806384
2013-04-02,11.86,11.86,11.86,11.86,0.0,10.77006
2013-04-01,11.88,11.88,11.88,11.88,0.0,10.788223
2013-03-28,11.87,11.87,11.87,11.87,0.0,10.779141
2013-03-27,11.92,11.92,11.92,11.92,0.0,10.758255
2013-03-26,11.89,11.89,11.89,11.89,0.0,10.731179
2013-03-25,11.88,11.88,11.88,11.88,0.0,10.722154
2013-03-22,11.88,11.88,11.88,11.88,0.0,10.722154
2013-03-21,11.88,11.88,11.88,11.88,0.0,10.722154
2013-03-20,11.86,11.86,11.86,11.86,0.0,10.704103
2013-03-19,11.89,11.89,11.89,11.89,0.0,10.731179
2013-03-18,11.87,11.87,11.87,11.87,0.0,10.713128
2013-03-15,11.84,11.84,11.84,11.84,0.0,10.686052
2013-03-14,11.81,11.81,11.81,11.81,0.0,10.658976
2013-03-13,11.81,11.81,11.81,11.81,0.0,10.658976
2013-03-12,11.82,11.82,11.82,11.82,0.0,10.668001
2013-03-11,11.79,11.79,11.79,11.79,0.0,10.640925
2013-03-08,11.79,11.79,11.79,11.79,0.0,10.640925
2013-03-07,11.83,11.83,11.83,11.83,0.0,10.677027
2013-03-06,11.87,11.87,11.87,11.87,0.0,10.713128
2013-03-05,11.9,11.9,11.9,11.9,0.0,10.740204
2013-03-04,11.91,11.91,11.91,11.91,0.0,10.74923
2013-03-01,11.92,11.92,11.92,11.92,0.0,10.758255
2013-02-28,11.91,11.91,11.91,11.91,0.0,10.74923
2013-02-27,11.89,11.89,11.89,11.89,0.0,10.707714
2013-02-26,11.9,11.9,11.9,11.9,0.0,10.716719
2013-02-25,11.92,11.92,11.92,11.92,0.0,10.73473
2013-02-22,11.85,11.85,11.85,11.85,0.0,10.671691
2013-02-21,11.84,11.84,11.84,11.84,0.0,10.662685
2013-02-20,11.82,11.82,11.82,11.82,0.0,10.644673
2013-02-19,11.81,11.81,11.81,11.81,0.0,10.635668
2013-02-15,11.82,11.82,11.82,11.82,0.0,10.644673
2013-02-14,11.83,11.83,11.83,11.83,0.0,10.653679
2013-02-13,11.79,11.79,11.79,11.79,0.0,10.617657
2013-02-12,11.82,11.82,11.82,11.82,0.0,10.644673
2013-02-11,11.84,11.84,11.84,11.84,0.0,10.662685
2013-02-08,11.85,11.85,11.85,11.85,0.0,10.671691
2013-02-07,11.84,11.84,11.84,11.84,0.0,10.662685
2013-02-06,11.84,11.84,11.84,11.84,0.0,10.662685
2013-02-05,11.81,11.81,11.81,11.81,0.0,10.635668
2013-02-04,11.84,11.84,11.84,11.84,0.0,10.662685
2013-02-01,11.79,11.79,11.79,11.79,0.0,10.617657
2013-01-31,11.82,11.82,11.82,11.82,0.0,10.644673
2013-01-30,11.82,11.82,11.82,11.82,0.0,10.619458
2013-01-29,11.82,11.82,11.82,11.82,0.0,10.619458
2013-01-28,11.83,11.83,11.83,11.83,0.0,10.628442
2013-01-25,11.85,11.85,11.85,11.85,0.0,10.646411
2013-01-24,11.91,11.91,11.91,11.91,0.0,10.700317
2013-01-23,11.93,11.93,11.93,11.93,0.0,10.718286
2013-01-22,11.92,11.92,11.92,11.92,0.0,10.709301
2013-01-18,11.92,11.92,11.92,11.92,0.0,10.709301
2013-01-17,11.9,11.9,11.9,11.9,0.0,10.691332
2013-01-16,11.94,11.94,11.94,11.94,0.0,10.727269
2013-01-15,11.93,11.93,11.93,11.93,0.0,10.718286
2013-01-14,11.92,11.92,11.92,11.92,0.0,10.709301
2013-01-11,11.92,11.92,11.92,11.92,0.0,10.709301
2013-01-10,11.89,11.89,11.89,11.89,0.0,10.682348
2013-01-09,11.92,11.92,11.92,11.92,0.0,10.709301
2013-01-08,11.91,11.91,11.91,11.91,0.0,10.700317
2013-01-07,11.89,11.89,11.89,11.89,0.0,10.682348
2013-01-04,11.88,11.88,11.88,11.88,0.0,10.673364
2013-01-03,11.88,11.88,11.88,11.88,0.0,10.673364
2013-01-02,11.92,11.92,11.92,11.92,0.0,10.709301
2012-12-31,11.96,11.96,11.96,11.96,0.0,10.745238
2012-12-28,11.99,11.99,11.99,11.99,0.0,10.746137
2012-12-27,11.97,11.97,11.97,11.97,0.0,10.728212
2012-12-26,11.96,11.96,11.96,11.96,0.0,10.719249
2012-12-24,11.94,11.94,11.94,11.94,0.0,10.701324
2012-12-21,11.95,11.95,11.95,11.95,0.0,10.710286
2012-12-20,12.13,12.13,12.13,12.13,0.0,10.686984
2012-12-19,12.13,12.13,12.13,12.13,0.0,10.686984
2012-12-18,12.11,12.11,12.11,12.11,0.0,10.669363
2012-12-17,12.14,12.14,12.14,12.14,0.0,10.695795
2012-12-14,12.19,12.19,12.19,12.19,0.0,10.739846
2012-12-13,12.17,12.17,12.17,12.17,0.0,10.722225
2012-12-12,12.19,12.19,12.19,12.19,0.0,10.739846
2012-12-11,12.22,12.22,12.22,12.22,0.0,10.766277
2012-12-10,12.24,12.24,12.24,12.24,0.0,10.783898
2012-12-07,12.23,12.23,12.23,12.23,0.0,10.775087
2012-12-06,12.26,12.26,12.26,12.26,0.0,10.801519
2012-12-05,12.26,12.26,12.26,12.26,0.0,10.801519
2012-12-04,12.24,12.24,12.24,12.24,0.0,10.783898
2012-12-03,12.23,12.23,12.23,12.23,0.0,10.775087
2012-11-30,12.24,12.24,12.24,12.24,0.0,10.783898
2012-11-29,12.23,12.23,12.23,12.23,0.0,10.749537
2012-11-28,12.22,12.22,12.22,12.22,0.0,10.740748
2012-11-27,12.21,12.21,12.21,12.21,0.0,10.731958
2012-11-26,12.19,12.19,12.19,12.19,0.0,10.714379
2012-11-23,12.18,12.18,12.18,12.18,0.0,10.70559
2012-11-21,12.18,12.18,12.18,12.18,0.0,10.70559
2012-11-20,12.2,12.2,12.2,12.2,0.0,10.723169
2012-11-19,12.23,12.23,12.23,12.23,0.0,10.749537
2012-11-16,12.25,12.25,12.25,12.25,0.0,10.767116
2012-11-15,12.25,12.25,12.25,12.25,0.0,10.767116
2012-11-14,12.26,12.26,12.26,12.26,0.0,10.775906
2012-11-13,12.26,12.26,12.26,12.26,0.0,10.775906
2012-11-12,12.25,12.25,12.25,12.25,0.0,10.767116
2012-11-09,12.25,12.25,12.25,12.25,0.0,10.767116
2012-11-08,12.27,12.27,12.27,12.27,0.0,10.784696
2012-11-07,12.23,12.23,12.23,12.23,0.0,10.749537
2012-11-06,12.16,12.16,12.16,12.16,0.0,10.688011
2012-11-05,12.21,12.21,12.21,12.21,0.0,10.731958
2012-11-02,12.19,12.19,12.19,12.19,0.0,10.714379
2012-11-01,12.18,12.18,12.18,12.18,0.0,10.70559
2012-10-31,12.2,12.2,12.2,12.2,0.0,10.723169
2012-10-26,12.17,12.17,12.17,12.17,0.0,10.670432
2012-10-25,12.11,12.11,12.11,12.11,0.0,10.617825
2012-10-24,12.15,12.15,12.15,12.15,0.0,10.652896
2012-10-23,12.16,12.16,12.16,12.16,0.0,10.661664
2012-10-22,12.13,12.13,12.13,12.13,0.0,10.635361
2012-10-19,12.16,12.16,12.16,12.16,0.0,10.661664
2012-10-18,12.13,12.13,12.13,12.13,0.0,10.635361
2012-10-17,12.14,12.14,12.14,12.14,0.0,10.644129
2012-10-16,12.19,12.19,12.19,12.19,0.0,10.687967
2012-10-15,12.22,12.22,12.22,12.22,0.0,10.714271
2012-10-12,12.21,12.21,12.21,12.21,0.0,10.705503
2012-10-11,12.21,12.21,12.21,12.21,0.0,10.705503
2012-10-10,12.19,12.19,12.19,12.19,0.0,10.687967
2012-10-09,12.18,12.18,12.18,12.18,0.0,10.6792
2012-10-08,12.19,12.19,12.19,12.19,0.0,10.687967
2012-10-05,12.16,12.16,12.16,12.16,0.0,10.661664
2012-10-04,12.2,12.2,12.2,12.2,0.0,10.696735
2012-10-03,12.22,12.22,12.22,12.22,0.0,10.714271
2012-10-02,12.21,12.21,12.21,12.21,0.0,10.705503
2012-10-01,12.21,12.21,12.21,12.21,0.0,10.705503
2012-09-28,12.2,12.2,12.2,12.2,0.0,10.696735
2012-09-27,12.19,12.19,12.19,12.19,0.0,10.66254
2012-09-26,12.2,12.2,12.2,12.2,0.0,10.671288
2012-09-25,12.17,12.17,12.17,12.17,0.0,10.645047
