Date,Open,High,Low,Close,Volume,Adjusted Close
1999-06-11,9.74,9.74,9.74,9.74,0.0,4.664725
1999-06-10,9.78,9.78,9.78,9.78,0.0,4.683882
1999-06-09,9.81,9.81,9.81,9.81,0.0,4.69825
1999-06-08,9.82,9.82,9.82,9.82,0.0,4.703039
1999-06-07,9.83,9.83,9.83,9.83,0.0,4.707828
1999-06-04,9.83,9.83,9.83,9.83,0.0,4.707828
1999-06-03,9.84,9.84,9.84,9.84,0.0,4.712617
1999-06-02,9.84,9.84,9.84,9.84,0.0,4.712617
1999-06-01,9.85,9.85,9.85,9.85,0.0,4.717407
1999-05-28,9.91,9.91,9.91,9.91,0.0,4.746142
1999-05-27,9.91,9.91,9.91,9.91,0.0,4.721238
1999-05-26,9.94,9.94,9.94,9.94,0.0,4.73553
1999-05-25,9.96,9.96,9.96,9.96,0.0,4.745058
1999-05-24,9.96,9.96,9.96,9.96,0.0,4.745058
1999-05-21,9.95,9.95,9.95,9.95,0.0,4.740294
1999-05-20,9.94,9.94,9.94,9.94,0.0,4.73553
1999-05-19,9.94,9.94,9.94,9.94,0.0,4.73553
1999-05-18,9.92,9.92,9.92,9.92,0.0,4.726002
1999-05-17,9.93,9.93,9.93,9.93,0.0,4.730766
1999-05-14,9.94,9.94,9.94,9.94,0.0,4.73553
1999-05-13,10.02,10.02,10.02,10.02,0.0,4.773643
1999-05-12,9.98,9.98,9.98,9.98,0.0,4.754586
1999-05-11,9.97,9.97,9.97,9.97,0.0,4.749822
1999-05-10,10.0,10.0,10.0,10.0,0.0,4.764115
1999-05-07,9.99,9.99,9.99,9.99,0.0,4.75935
1999-05-06,9.99,9.99,9.99,9.99,0.0,4.75935
1999-05-05,10.04,10.04,10.04,10.04,0.0,4.783171
1999-05-04,10.03,10.03,10.03,10.03,0.0,4.778407
1999-05-03,10.06,10.06,10.06,10.06,0.0,4.7927
1999-04-30,10.05,10.05,10.05,10.05,0.0,4.787935
1999-04-29,10.11,10.11,10.11,10.11,0.0,4.792699
1999-04-28,10.09,10.09,10.09,10.09,0.0,4.783218
1999-04-27,10.1,10.1,10.1,10.1,0.0,4.787959
1999-04-26,10.09,10.09,10.09,10.09,0.0,4.783218
1999-04-23,10.08,10.08,10.08,10.08,0.0,4.778478
1999-04-22,10.08,10.08,10.08,10.08,0.0,4.778478
1999-04-21,10.12,10.12,10.12,10.12,0.0,4.79744
1999-04-20,10.12,10.12,10.12,10.12,0.0,4.79744
1999-04-19,10.11,10.11,10.11,10.11,0.0,4.792699
1999-04-16,10.09,10.09,10.09,10.09,0.0,4.783218
1999-04-15,10.11,10.11,10.11,10.11,0.0,4.792699
1999-04-14,10.12,10.12,10.12,10.12,0.0,4.79744
1999-04-13,10.13,10.13,10.13,10.13,0.0,4.80218
1999-04-12,10.15,10.15,10.15,10.15,0.0,4.811661
1999-04-09,10.15,10.15,10.15,10.15,0.0,4.811661
1999-04-08,10.16,10.16,10.16,10.16,0.0,4.816402
1999-04-07,10.12,10.12,10.12,10.12,0.0,4.79744
1999-04-06,10.11,10.11,10.11,10.11,0.0,4.792699
1999-04-05,10.09,10.09,10.09,10.09,0.0,4.783218
1999-04-01,10.05,10.05,10.05,10.05,0.0,4.764256
1999-03-31,10.06,10.06,10.06,10.06,0.0,4.768997
1999-03-30,10.09,10.09,10.09,10.09,0.0,4.751457
1999-03-29,10.07,10.07,10.07,10.07,0.0,4.742038
1999-03-26,10.09,10.09,10.09,10.09,0.0,4.751457
1999-03-25,10.09,10.09,10.09,10.09,0.0,4.751457
1999-03-24,10.11,10.11,10.11,10.11,0.0,4.760874
1999-03-23,10.1,10.1,10.1,10.1,0.0,4.756166
1999-03-22,10.09,10.09,10.09,10.09,0.0,4.751457
1999-03-19,10.11,10.11,10.11,10.11,0.0,4.760874
1999-03-18,10.13,10.13,10.13,10.13,0.0,4.770293
1999-03-17,10.13,10.13,10.13,10.13,0.0,4.770293
1999-03-16,10.14,10.14,10.14,10.14,0.0,4.775002
1999-03-15,10.12,10.12,10.12,10.12,0.0,4.765584
1999-03-12,10.11,10.11,10.11,10.11,0.0,4.760874
1999-03-11,10.09,10.09,10.09,10.09,0.0,4.751457
1999-03-10,10.09,10.09,10.09,10.09,0.0,4.751457
1999-03-09,10.1,10.1,10.1,10.1,0.0,4.756166
1999-03-08,10.06,10.06,10.06,10.06,0.0,4.737329
1999-03-05,10.05,10.05,10.05,10.05,0.0,4.73262
1999-03-04,10.02,10.02,10.02,10.02,0.0,4.718493
1999-03-03,10.03,10.03,10.03,10.03,0.0,4.723202
1999-03-02,10.05,10.05,10.05,10.05,0.0,4.73262
1999-03-01,10.03,10.03,10.03,10.03,0.0,4.723202
1999-02-26,10.07,10.07,10.07,10.07,0.0,4.742038
1999-02-25,10.06,10.06,10.06,10.06,0.0,4.714726
1999-02-24,10.1,10.1,10.1,10.1,0.0,4.733472
1999-02-23,10.14,10.14,10.14,10.14,0.0,4.752219
1999-02-22,10.17,10.17,10.17,10.17,0.0,4.766279
1999-02-19,10.15,10.15,10.15,10.15,0.0,4.756905
1999-02-18,10.16,10.16,10.16,10.16,0.0,4.761592
1999-02-17,10.18,10.18,10.18,10.18,0.0,4.770965
1999-02-16,10.15,10.15,10.15,10.15,0.0,4.756905
1999-02-12,10.14,10.14,10.14,10.14,0.0,4.752219
1999-02-11,10.2,10.2,10.2,10.2,0.0,4.780338
1999-02-10,10.2,10.2,10.2,10.2,0.0,4.780338
1999-02-09,10.21,10.21,10.21,10.21,0.0,4.785025
1999-02-08,10.19,10.19,10.19,10.19,0.0,4.775652
1999-02-05,10.19,10.19,10.19,10.19,0.0,4.775652
1999-02-04,10.2,10.2,10.2,10.2,0.0,4.780338
1999-02-03,10.23,10.23,10.23,10.23,0.0,4.794398
1999-02-02,10.24,10.24,10.24,10.24,0.0,4.799085
1999-02-01,10.26,10.26,10.26,10.26,0.0,4.808458
1999-01-29,10.3,10.3,10.3,10.3,0.0,4.827205
1999-01-28,10.29,10.29,10.29,10.29,0.0,4.798616
1999-01-27,10.28,10.28,10.28,10.28,0.0,4.793952
1999-01-26,10.27,10.27,10.27,10.27,0.0,4.789289
1999-01-25,10.28,10.28,10.28,10.28,0.0,4.793952
1999-01-22,10.29,10.29,10.29,10.29,0.0,4.798616
1999-01-21,10.26,10.26,10.26,10.26,0.0,4.784626
1999-01-20,10.24,10.24,10.24,10.24,0.0,4.775299
1999-01-19,10.25,10.25,10.25,10.25,0.0,4.779962
1999-01-15,10.26,10.26,10.26,10.26,0.0,4.784626
1999-01-14,10.29,10.29,10.29,10.29,0.0,4.798616
1999-01-13,10.24,10.24,10.24,10.24,0.0,4.775299
1999-01-12,10.22,10.22,10.22,10.22,0.0,4.765972
1999-01-11,10.19,10.19,10.19,10.19,0.0,4.751982
1999-01-08,10.2,10.2,10.2,10.2,0.0,4.756645
1999-01-07,10.24,10.24,10.24,10.24,0.0,4.775299
1999-01-06,10.25,10.25,10.25,10.25,0.0,4.779962
1999-01-05,10.24,10.24,10.24,10.24,0.0,4.775299
1999-01-04,10.26,10.26,10.26,10.26,0.0,4.784626
1998-12-31,10.27,10.27,10.27,10.27,0.0,4.789289
1998-12-30,10.31,10.31,10.31,10.31,0.0,4.765973
1998-12-29,10.28,10.28,10.28,10.28,0.0,4.752104
1998-12-28,10.26,10.26,10.26,10.26,0.0,4.742859
1998-12-24,10.23,10.23,10.23,10.23,0.0,4.728991
1998-12-23,10.25,10.25,10.25,10.25,0.0,4.738237
1998-12-22,10.28,10.28,10.28,10.28,0.0,4.752104
1998-12-21,10.31,10.31,10.31,10.31,0.0,4.765973
1998-12-18,10.34,10.34,10.34,10.34,0.0,4.779841
1998-12-17,10.34,10.34,10.34,10.34,0.0,4.779841
1998-12-16,10.34,10.34,10.34,10.34,0.0,4.779841
1998-12-15,10.32,10.32,10.32,10.32,0.0,4.770595
1998-12-14,10.35,10.35,10.35,10.35,0.0,4.784463
1998-12-11,10.34,10.34,10.34,10.34,0.0,4.779841
1998-12-10,10.37,10.37,10.37,10.37,0.0,4.793709
1998-12-09,10.37,10.37,10.37,10.37,0.0,4.793709
1998-12-08,10.35,10.35,10.35,10.35,0.0,4.784463
1998-12-07,10.32,10.32,10.32,10.32,0.0,4.770595
1998-12-04,10.34,10.34,10.34,10.34,0.0,4.779841
1998-12-03,10.36,10.36,10.36,10.36,0.0,4.789086
1998-12-02,10.36,10.36,10.36,10.36,0.0,4.789086
1998-12-01,10.34,10.34,10.34,10.34,0.0,4.779841
1998-11-30,10.32,10.32,10.32,10.32,0.0,4.770595
1998-11-27,10.28,10.28,10.28,10.28,0.0,4.728991
1998-11-25,10.27,10.27,10.27,10.27,0.0,4.724391
1998-11-24,10.26,10.26,10.26,10.26,0.0,4.719791
1998-11-23,10.26,10.26,10.26,10.26,0.0,4.719791
1998-11-20,10.27,10.27,10.27,10.27,0.0,4.724391
1998-11-19,10.26,10.26,10.26,10.26,0.0,4.719791
1998-11-18,10.26,10.26,10.26,10.26,0.0,4.719791
1998-11-17,10.24,10.24,10.24,10.24,0.0,4.71059
1998-11-16,10.25,10.25,10.25,10.25,0.0,4.71519
1998-11-13,10.26,10.26,10.26,10.26,0.0,4.719791
1998-11-12,10.27,10.27,10.27,10.27,0.0,4.724391
1998-11-11,10.25,10.25,10.25,10.25,0.0,4.71519
1998-11-10,10.25,10.25,10.25,10.25,0.0,4.71519
1998-11-09,10.23,10.23,10.23,10.23,0.0,4.70599
1998-11-06,10.2,10.2,10.2,10.2,0.0,4.692189
1998-11-05,10.23,10.23,10.23,10.23,0.0,4.70599
1998-11-04,10.22,10.22,10.22,10.22,0.0,4.70139
1998-11-03,10.27,10.27,10.27,10.27,0.0,4.724391
1998-11-02,10.26,10.26,10.26,10.26,0.0,4.719791
1998-10-30,10.32,10.32,10.32,10.32,0.0,4.747392
1998-10-29,10.36,10.36,10.36,10.36,0.0,4.741871
1998-10-28,10.34,10.34,10.34,10.34,0.0,4.732717
1998-10-27,10.34,10.34,10.34,10.34,0.0,4.732717
1998-10-26,10.3,10.3,10.3,10.3,0.0,4.714409
1998-10-23,10.29,10.29,10.29,10.29,0.0,4.709832
1998-10-22,10.31,10.31,10.31,10.31,0.0,4.718986
1998-10-21,10.32,10.32,10.32,10.32,0.0,4.723563
1998-10-20,10.33,10.33,10.33,10.33,0.0,4.72814
1998-10-19,10.37,10.37,10.37,10.37,0.0,4.746449
1998-10-16,10.39,10.39,10.39,10.39,0.0,4.755603
1998-10-15,10.41,10.41,10.41,10.41,0.0,4.764757
1998-10-14,10.34,10.34,10.34,10.34,0.0,4.732717
1998-10-13,10.27,10.27,10.27,10.27,0.0,4.700678
1998-10-12,10.26,10.26,10.26,10.26,0.0,4.696101
1998-10-09,10.26,10.26,10.26,10.26,0.0,4.696101
1998-10-08,10.34,10.34,10.34,10.34,0.0,4.732717
1998-10-07,10.45,10.45,10.45,10.45,0.0,4.783065
1998-10-06,10.5,10.5,10.5,10.5,0.0,4.805951
1998-10-05,10.53,10.53,10.53,10.53,0.0,4.819682
1998-10-02,10.49,10.49,10.49,10.49,0.0,4.801374
1998-10-01,10.48,10.48,10.48,10.48,0.0,4.796797
1998-09-30,10.43,10.43,10.43,10.43,0.0,4.773911
1998-09-29,10.38,10.38,10.38,10.38,0.0,4.727225
1998-09-28,10.37,10.37,10.37,10.37,0.0,4.722671
1998-09-25,10.38,10.38,10.38,10.38,0.0,4.727225
1998-09-24,10.37,10.37,10.37,10.37,0.0,4.722671
1998-09-23,10.35,10.35,10.35,10.35,0.0,4.713562
1998-09-22,10.33,10.33,10.33,10.33,0.0,4.704454
1998-09-21,10.35,10.35,10.35,10.35,0.0,4.713562
1998-09-18,10.35,10.35,10.35,10.35,0.0,4.713562
1998-09-17,10.33,10.33,10.33,10.33,0.0,4.704454
1998-09-16,10.31,10.31,10.31,10.31,0.0,4.695346
1998-09-15,10.3,10.3,10.3,10.3,0.0,4.690792
1998-09-14,10.3,10.3,10.3,10.3,0.0,4.690792
1998-09-11,10.32,10.32,10.32,10.32,0.0,4.6999
1998-09-10,10.36,10.36,10.36,10.36,0.0,4.718116
1998-09-09,10.29,10.29,10.29,10.29,0.0,4.686237
1998-09-08,10.25,10.25,10.25,10.25,0.0,4.668021
1998-09-04,10.27,10.27,10.27,10.27,0.0,4.677129
1998-09-03,10.26,10.26,10.26,10.26,0.0,4.672575
1998-09-02,10.24,10.24,10.24,10.24,0.0,4.663466
1998-09-01,10.26,10.26,10.26,10.26,0.0,4.672575
1998-08-31,10.28,10.28,10.28,10.28,0.0,4.681683
1998-08-28,10.25,10.25,10.25,10.25,0.0,4.643884
1998-08-27,10.25,10.25,10.25,10.25,0.0,4.643884
1998-08-26,10.22,10.22,10.22,10.22,0.0,4.630292
1998-08-25,10.22,10.22,10.22,10.22,0.0,4.630292
1998-08-24,10.2,10.2,10.2,10.2,0.0,4.62123
1998-08-21,10.2,10.2,10.2,10.2,0.0,4.62123
1998-08-20,10.19,10.19,10.19,10.19,0.0,4.6167
1998-08-19,10.17,10.17,10.17,10.17,0.0,4.607639
1998-08-18,10.18,10.18,10.18,10.18,0.0,4.612169
1998-08-17,10.18,10.18,10.18,10.18,0.0,4.612169
1998-08-14,10.19,10.19,10.19,10.19,0.0,4.6167
1998-08-13,10.17,10.17,10.17,10.17,0.0,4.607639
1998-08-12,10.19,10.19,10.19,10.19,0.0,4.6167
1998-08-11,10.2,10.2,10.2,10.2,0.0,4.62123
1998-08-10,10.19,10.19,10.19,10.19,0.0,4.6167
1998-08-07,10.19,10.19,10.19,10.19,0.0,4.6167
1998-08-06,10.17,10.17,10.17,10.17,0.0,4.607639
1998-08-05,10.17,10.17,10.17,10.17,0.0,4.607639
1998-08-04,10.17,10.17,10.17,10.17,0.0,4.607639
1998-08-03,10.16,10.16,10.16,10.16,0.0,4.603108
1998-07-31,10.14,10.14,10.14,10.14,0.0,4.594047
1998-07-30,10.14,10.14,10.14,10.14,0.0,4.570035
1998-07-29,10.13,10.13,10.13,10.13,0.0,4.565528
1998-07-28,10.14,10.14,10.14,10.14,0.0,4.570035
1998-07-27,10.15,10.15,10.15,10.15,0.0,4.574541
1998-07-24,10.16,10.16,10.16,10.16,0.0,4.579048
1998-07-23,10.17,10.17,10.17,10.17,0.0,4.583556
1998-07-22,10.16,10.16,10.16,10.16,0.0,4.579048
1998-07-21,10.16,10.16,10.16,10.16,0.0,4.579048
1998-07-20,10.15,10.15,10.15,10.15,0.0,4.574541
1998-07-17,10.14,10.14,10.14,10.14,0.0,4.570035
1998-07-16,10.14,10.14,10.14,10.14,0.0,4.570035
1998-07-15,10.15,10.15,10.15,10.15,0.0,4.574541
1998-07-14,10.15,10.15,10.15,10.15,0.0,4.574541
1998-07-13,10.16,10.16,10.16,10.16,0.0,4.579048
1998-07-10,10.18,10.18,10.18,10.18,0.0,4.588063
1998-07-09,10.19,10.19,10.19,10.19,0.0,4.592569
1998-07-08,10.18,10.18,10.18,10.18,0.0,4.588063
1998-07-07,10.19,10.19,10.19,10.19,0.0,4.592569
1998-07-06,10.2,10.2,10.2,10.2,0.0,4.597076
1998-07-02,10.19,10.19,10.19,10.19,0.0,4.592569
1998-07-01,10.18,10.18,10.18,10.18,0.0,4.588063
1998-06-30,10.17,10.17,10.17,10.17,0.0,4.583556
1998-06-29,10.16,10.16,10.16,10.16,0.0,4.555612
1998-06-26,10.17,10.17,10.17,10.17,0.0,4.560096
1998-06-25,10.16,10.16,10.16,10.16,0.0,4.555612
1998-06-24,10.16,10.16,10.16,10.16,0.0,4.555612
1998-06-23,10.17,10.17,10.17,10.17,0.0,4.560096
1998-06-22,10.17,10.17,10.17,10.17,0.0,4.560096
1998-06-19,10.16,10.16,10.16,10.16,0.0,4.555612
1998-06-18,10.15,10.15,10.15,10.15,0.0,4.551128
1998-06-17,10.14,10.14,10.14,10.14,0.0,4.546645
1998-06-16,10.18,10.18,10.18,10.18,0.0,4.56458
1998-06-15,10.21,10.21,10.21,10.21,0.0,4.578032
1998-06-12,10.2,10.2,10.2,10.2,0.0,4.573548
1998-06-11,10.19,10.19,10.19,10.19,0.0,4.569064
1998-06-10,10.17,10.17,10.17,10.17,0.0,4.560096
1998-06-09,10.13,10.13,10.13,10.13,0.0,4.542161
1998-06-08,10.13,10.13,10.13,10.13,0.0,4.542161
1998-06-05,10.13,10.13,10.13,10.13,0.0,4.542161
1998-06-04,10.13,10.13,10.13,10.13,0.0,4.542161
1998-06-03,10.14,10.14,10.14,10.14,0.0,4.546645
1998-06-02,10.14,10.14,10.14,10.14,0.0,4.546645
1998-06-01,10.15,10.15,10.15,10.15,0.0,4.551128
1998-05-29,10.14,10.14,10.14,10.14,0.0,4.546645
1998-05-28,10.13,10.13,10.13,10.13,0.0,4.518396
1998-05-27,10.14,10.14,10.14,10.14,0.0,4.522857
1998-05-26,10.12,10.12,10.12,10.12,0.0,4.513936
1998-05-22,10.1,10.1,10.1,10.1,0.0,4.505015
1998-05-21,10.09,10.09,10.09,10.09,0.0,4.500555
1998-05-20,10.11,10.11,10.11,10.11,0.0,4.509475
1998-05-19,10.1,10.1,10.1,10.1,0.0,4.505015
1998-05-18,10.1,10.1,10.1,10.1,0.0,4.505015
1998-05-15,10.08,10.08,10.08,10.08,0.0,4.496094
1998-05-14,10.08,10.08,10.08,10.08,0.0,4.496094
1998-05-13,10.09,10.09,10.09,10.09,0.0,4.500555
1998-05-12,10.09,10.09,10.09,10.09,0.0,4.500555
1998-05-11,10.06,10.06,10.06,10.06,0.0,4.487173
1998-05-08,10.09,10.09,10.09,10.09,0.0,4.500555
1998-05-07,10.1,10.1,10.1,10.1,0.0,4.505015
1998-05-06,10.1,10.1,10.1,10.1,0.0,4.505015
1998-05-05,10.08,10.08,10.08,10.08,0.0,4.496094
1998-05-04,10.1,10.1,10.1,10.1,0.0,4.505015
1998-05-01,10.1,10.1,10.1,10.1,0.0,4.505015
1998-04-30,10.09,10.09,10.09,10.09,0.0,4.500555
1998-04-29,10.03,10.03,10.03,10.03,0.0,4.450598
1998-04-28,10.04,10.04,10.04,10.04,0.0,4.455035
1998-04-27,10.04,10.04,10.04,10.04,0.0,4.455035
1998-04-24,10.1,10.1,10.1,10.1,0.0,4.481659
1998-04-23,10.09,10.09,10.09,10.09,0.0,4.477222
1998-04-22,10.09,10.09,10.09,10.09,0.0,4.477222
1998-04-21,10.09,10.09,10.09,10.09,0.0,4.477222
1998-04-20,10.11,10.11,10.11,10.11,0.0,4.486096
1998-04-17,10.13,10.13,10.13,10.13,0.0,4.494971
1998-04-16,10.13,10.13,10.13,10.13,0.0,4.494971
1998-04-15,10.12,10.12,10.12,10.12,0.0,4.490534
1998-04-14,10.11,10.11,10.11,10.11,0.0,4.486096
1998-04-13,10.1,10.1,10.1,10.1,0.0,4.481659
1998-04-09,10.13,10.13,10.13,10.13,0.0,4.494971
1998-04-08,10.13,10.13,10.13,10.13,0.0,4.494971
1998-04-07,10.15,10.15,10.15,10.15,0.0,4.503845
1998-04-06,10.16,10.16,10.16,10.16,0.0,4.508283
1998-04-03,10.18,10.18,10.18,10.18,0.0,4.517158
1998-04-02,10.14,10.14,10.14,10.14,0.0,4.499408
1998-04-01,10.11,10.11,10.11,10.11,0.0,4.486096
1998-03-31,10.09,10.09,10.09,10.09,0.0,4.477222
1998-03-30,10.07,10.07,10.07,10.07,0.0,4.444829
1998-03-27,10.08,10.08,10.08,10.08,0.0,4.449243
1998-03-26,10.09,10.09,10.09,10.09,0.0,4.453657
1998-03-25,10.11,10.11,10.11,10.11,0.0,4.462485
1998-03-24,10.13,10.13,10.13,10.13,0.0,4.471313
1998-03-23,10.13,10.13,10.13,10.13,0.0,4.471313
1998-03-20,10.13,10.13,10.13,10.13,0.0,4.471313
1998-03-19,10.12,10.12,10.12,10.12,0.0,4.466899
1998-03-18,10.13,10.13,10.13,10.13,0.0,4.471313
1998-03-17,10.14,10.14,10.14,10.14,0.0,4.475727
1998-03-16,10.15,10.15,10.15,10.15,0.0,4.480141
1998-03-13,10.14,10.14,10.14,10.14,0.0,4.475727
1998-03-12,10.14,10.14,10.14,10.14,0.0,4.475727
1998-03-11,10.12,10.12,10.12,10.12,0.0,4.466899
1998-03-10,10.1,10.1,10.1,10.1,0.0,4.458071
1998-03-09,10.1,10.1,10.1,10.1,0.0,4.458071
1998-03-06,10.08,10.08,10.08,10.08,0.0,4.449243
1998-03-05,10.05,10.05,10.05,10.05,0.0,4.436002
1998-03-04,10.06,10.06,10.06,10.06,0.0,4.440416
1998-03-03,10.05,10.05,10.05,10.05,0.0,4.436002
1998-03-02,10.07,10.07,10.07,10.07,0.0,4.444829
1998-02-27,10.11,10.11,10.11,10.11,0.0,4.462485
1998-02-26,10.1,10.1,10.1,10.1,0.0,4.436002
1998-02-25,10.11,10.11,10.11,10.11,0.0,4.440394
1998-02-24,10.08,10.08,10.08,10.08,0.0,4.427218
1998-02-23,10.13,10.13,10.13,10.13,0.0,4.449178
1998-02-20,10.15,10.15,10.15,10.15,0.0,4.457962
1998-02-19,10.16,10.16,10.16,10.16,0.0,4.462354
1998-02-18,10.16,10.16,10.16,10.16,0.0,4.462354
1998-02-17,10.18,10.18,10.18,10.18,0.0,4.471138
1998-02-13,10.16,10.16,10.16,10.16,0.0,4.462354
1998-02-12,10.15,10.15,10.15,10.15,0.0,4.457962
1998-02-11,10.15,10.15,10.15,10.15,0.0,4.457962
1998-02-10,10.12,10.12,10.12,10.12,0.0,4.444786
1998-02-09,10.12,10.12,10.12,10.12,0.0,4.444786
1998-02-06,10.13,10.13,10.13,10.13,0.0,4.449178
1998-02-05,10.13,10.13,10.13,10.13,0.0,4.449178
1998-02-04,10.15,10.15,10.15,10.15,0.0,4.457962
1998-02-03,10.15,10.15,10.15,10.15,0.0,4.457962
1998-02-02,10.15,10.15,10.15,10.15,0.0,4.457962
1998-01-30,10.17,10.17,10.17,10.17,0.0,4.466746
1998-01-29,10.15,10.15,10.15,10.15,0.0,4.434684
1998-01-28,10.1,10.1,10.1,10.1,0.0,4.412838
1998-01-27,10.1,10.1,10.1,10.1,0.0,4.412838
1998-01-26,10.13,10.13,10.13,10.13,0.0,4.425946
1998-01-23,10.1,10.1,10.1,10.1,0.0,4.412838
1998-01-22,10.16,10.16,10.16,10.16,0.0,4.439053
1998-01-21,10.17,10.17,10.17,10.17,0.0,4.443422
1998-01-20,10.16,10.16,10.16,10.16,0.0,4.439053
1998-01-16,10.17,10.17,10.17,10.17,0.0,4.443422
1998-01-15,10.2,10.2,10.2,10.2,0.0,4.45653
1998-01-14,10.21,10.21,10.21,10.21,0.0,4.460899
1998-01-13,10.22,10.22,10.22,10.22,0.0,4.465268
1998-01-12,10.24,10.24,10.24,10.24,0.0,4.474006
1998-01-09,10.24,10.24,10.24,10.24,0.0,4.474006
1998-01-08,10.2,10.2,10.2,10.2,0.0,4.45653
1998-01-07,10.18,10.18,10.18,10.18,0.0,4.447792
1998-01-06,10.2,10.2,10.2,10.2,0.0,4.45653
1998-01-05,10.19,10.19,10.19,10.19,0.0,4.45216
1998-01-02,10.13,10.13,10.13,10.13,0.0,4.425946
1997-12-31,10.09,10.09,10.09,10.09,0.0,4.408469
1997-12-30,10.07,10.07,10.07,10.07,0.0,4.376137
1997-12-29,10.09,10.09,10.09,10.09,0.0,4.384829
1997-12-26,10.09,10.09,10.09,10.09,0.0,4.384829
1997-12-24,10.1,10.1,10.1,10.1,0.0,4.389175
1997-12-23,10.1,10.1,10.1,10.1,0.0,4.389175
1997-12-22,10.1,10.1,10.1,10.1,0.0,4.389175
1997-12-19,10.11,10.11,10.11,10.11,0.0,4.39352
1997-12-18,10.09,10.09,10.09,10.09,0.0,4.384829
1997-12-17,10.07,10.07,10.07,10.07,0.0,4.376137
1997-12-16,10.09,10.09,10.09,10.09,0.0,4.384829
1997-12-15,10.08,10.08,10.08,10.08,0.0,4.380483
1997-12-12,10.1,10.1,10.1,10.1,0.0,4.389175
1997-12-11,10.07,10.07,10.07,10.07,0.0,4.376137
1997-12-10,10.04,10.04,10.04,10.04,0.0,4.3631
1997-12-09,10.02,10.02,10.02,10.02,0.0,4.354409
1997-12-08,10.02,10.02,10.02,10.02,0.0,4.354409
1997-12-05,10.04,10.04,10.04,10.04,0.0,4.3631
1997-12-04,10.06,10.06,10.06,10.06,0.0,4.371792
1997-12-03,10.06,10.06,10.06,10.06,0.0,4.371792
1997-12-02,10.05,10.05,10.05,10.05,0.0,4.367446
1997-12-01,10.05,10.05,10.05,10.05,0.0,4.367446
1997-11-28,10.04,10.04,10.04,10.04,0.0,4.3631
1997-11-26,10.04,10.04,10.04,10.04,0.0,4.340068
1997-11-25,10.05,10.05,10.05,10.05,0.0,4.344391
1997-11-24,10.04,10.04,10.04,10.04,0.0,4.340068
1997-11-21,10.06,10.06,10.06,10.06,0.0,4.348714
1997-11-20,10.05,10.05,10.05,10.05,0.0,4.344391
1997-11-19,10.06,10.06,10.06,10.06,0.0,4.348714
1997-11-18,10.05,10.05,10.05,10.05,0.0,4.344391
1997-11-17,10.05,10.05,10.05,10.05,0.0,4.344391
1997-11-14,10.04,10.04,10.04,10.04,0.0,4.340068
1997-11-13,10.04,10.04,10.04,10.04,0.0,4.340068
1997-11-12,10.03,10.03,10.03,10.03,0.0,4.335745
1997-11-11,10.03,10.03,10.03,10.03,0.0,4.335745
1997-11-10,10.03,10.03,10.03,10.03,0.0,4.335745
1997-11-07,10.03,10.03,10.03,10.03,0.0,4.335745
1997-11-06,10.04,10.04,10.04,10.04,0.0,4.340068
1997-11-05,10.01,10.01,10.01,10.01,0.0,4.3271
1997-11-04,10.01,10.01,10.01,10.01,0.0,4.3271
1997-11-03,10.03,10.03,10.03,10.03,0.0,4.335745
1997-10-31,10.06,10.06,10.06,10.06,0.0,4.348714
1997-10-30,10.06,10.06,10.06,10.06,0.0,4.325371
1997-10-29,10.03,10.03,10.03,10.03,0.0,4.312472
1997-10-28,10.01,10.01,10.01,10.01,0.0,4.303873
1997-10-27,10.08,10.08,10.08,10.08,0.0,4.33397
1997-10-24,10.01,10.01,10.01,10.01,0.0,4.303873
1997-10-23,10.0,10.0,10.0,10.0,0.0,4.299573
1997-10-22,9.96,9.96,9.96,9.96,0.0,4.282375
1997-10-21,9.95,9.95,9.95,9.95,0.0,4.278075
1997-10-20,9.95,9.95,9.95,9.95,0.0,4.278075
1997-10-17,9.94,9.94,9.94,9.94,0.0,4.273775
1997-10-16,9.97,9.97,9.97,9.97,0.0,4.286674
1997-10-15,9.97,9.97,9.97,9.97,0.0,4.286674
1997-10-14,9.99,9.99,9.99,9.99,0.0,4.295273
1997-10-13,9.96,9.96,9.96,9.96,0.0,4.282375
1997-10-10,9.96,9.96,9.96,9.96,0.0,4.282375
1997-10-09,9.98,9.98,9.98,9.98,0.0,4.290974
1997-10-08,9.98,9.98,9.98,9.98,0.0,4.290974
1997-10-07,10.05,10.05,10.05,10.05,0.0,4.321071
1997-10-06,10.03,10.03,10.03,10.03,0.0,4.312472
1997-10-03,10.02,10.02,10.02,10.02,0.0,4.308172
1997-10-02,10.02,10.02,10.02,10.02,0.0,4.308172
1997-10-01,10.01,10.01,10.01,10.01,0.0,4.303873
1997-09-30,9.97,9.97,9.97,9.97,0.0,4.286674
1997-09-29,9.98,9.98,9.98,9.98,0.0,4.268186
1997-09-26,9.99,9.99,9.99,9.99,0.0,4.272463
1997-09-25,9.97,9.97,9.97,9.97,0.0,4.26391
1997-09-24,10.0,10.0,10.0,10.0,0.0,4.27674
1997-09-23,9.98,9.98,9.98,9.98,0.0,4.268186
1997-09-22,9.99,9.99,9.99,9.99,0.0,4.272463
1997-09-19,9.98,9.98,9.98,9.98,0.0,4.268186
1997-09-18,9.98,9.98,9.98,9.98,0.0,4.268186
